  0.123732E-01  0.305620E+07  0.304255E+07  0.949079E+04  0.000000E+00  0.948429E+06  0.304621E+07
  0.127924E-01  0.302053E+07  0.300614E+07  0.793513E+04  0.000000E+00  0.909650E+06  0.301041E+07
  0.132259E-01  0.298403E+07  0.296885E+07  0.788638E+04  0.000000E+00  0.871392E+06  0.297378E+07
  0.136740E-01  0.294669E+07  0.293069E+07  0.758903E+04  0.000000E+00  0.833582E+06  0.293631E+07
  0.141373E-01  0.290850E+07  0.289165E+07  0.697906E+04  0.000000E+00  0.796355E+06  0.289799E+07
  0.146164E-01  0.286946E+07  0.285172E+07  0.632374E+04  0.000000E+00  0.759983E+06  0.285883E+07
  0.151116E-01  0.282957E+07  0.281089E+07  0.581124E+04  0.000000E+00  0.724708E+06  0.281881E+07
  0.156237E-01  0.278882E+07  0.276918E+07  0.485904E+04  0.000000E+00  0.690606E+06  0.277793E+07
  0.161530E-01  0.274721E+07  0.272656E+07  0.503622E+04  0.000000E+00  0.657584E+06  0.273620E+07
  0.167004E-01  0.270475E+07  0.268306E+07  0.480527E+04  0.000000E+00  0.625491E+06  0.269361E+07
  0.172662E-01  0.266143E+07  0.263868E+07  0.367729E+04  0.000000E+00  0.594236E+06  0.265017E+07
  0.178513E-01  0.261727E+07  0.259342E+07  0.379189E+04  0.000000E+00  0.563824E+06  0.260589E+07
  0.184562E-01  0.257228E+07  0.254729E+07  0.378903E+04  0.000000E+00  0.534313E+06  0.256078E+07
  0.190815E-01  0.252647E+07  0.250032E+07  0.294868E+04  0.000000E+00  0.505757E+06  0.251486E+07
  0.197281E-01  0.247986E+07  0.245253E+07  0.294855E+04  0.000000E+00  0.478190E+06  0.246813E+07
  0.203965E-01  0.243247E+07  0.240393E+07  0.267707E+04  0.000000E+00  0.451603E+06  0.242064E+07
  0.210876E-01  0.238433E+07  0.235458E+07  0.276323E+04  0.000000E+00  0.425940E+06  0.237239E+07
  0.218022E-01  0.233548E+07  0.230450E+07  0.213226E+04  0.000000E+00  0.401177E+06  0.232344E+07
  0.225409E-01  0.228596E+07  0.225374E+07  0.210269E+04  0.000000E+00  0.377384E+06  0.227382E+07
  0.233047E-01  0.223581E+07  0.220237E+07  0.199224E+04  0.000000E+00  0.354617E+06  0.222358E+07
  0.240943E-01  0.218508E+07  0.215044E+07  0.172336E+04  0.000000E+00  0.332762E+06  0.217278E+07
  0.249107E-01  0.213386E+07  0.209803E+07  0.157552E+04  0.000000E+00  0.311702E+06  0.212148E+07
  0.257548E-01  0.208220E+07  0.204522E+07  0.154027E+04  0.000000E+00  0.291546E+06  0.206976E+07
  0.266274E-01  0.203019E+07  0.199210E+07  0.123636E+04  0.000000E+00  0.272443E+06  0.201770E+07
  0.275297E-01  0.197792E+07  0.193878E+07  0.131071E+04  0.000000E+00  0.254260E+06  0.196539E+07
  0.284625E-01  0.192549E+07  0.188538E+07  0.103750E+04  0.000000E+00  0.236959E+06  0.191294E+07
  0.294269E-01  0.187302E+07  0.183201E+07  0.103397E+04  0.000000E+00  0.220633E+06  0.186047E+07
  0.304240E-01  0.182062E+07  0.177882E+07  0.932165E+03  0.000000E+00  0.205234E+06  0.180808E+07
  0.314549E-01  0.176843E+07  0.172596E+07  0.822732E+03  0.000000E+00  0.190682E+06  0.175593E+07
  0.325207E-01  0.171658E+07  0.167358E+07  0.809831E+03  0.000000E+00  0.176938E+06  0.170414E+07
  0.336226E-01  0.166523E+07  0.162183E+07  0.780345E+03  0.000000E+00  0.163973E+06  0.165287E+07
  0.347618E-01  0.161452E+07  0.157090E+07  0.670966E+03  0.000000E+00  0.151775E+06  0.160227E+07
  0.359397E-01  0.156462E+07  0.152096E+07  0.507289E+03  0.000000E+00  0.140302E+06  0.155250E+07
  0.371575E-01  0.151567E+07  0.147217E+07  0.508387E+03  0.000000E+00  0.129628E+06  0.150373E+07
  0.384165E-01  0.146785E+07  0.142470E+07  0.489329E+03  0.000000E+00  0.119738E+06  0.145610E+07
  0.397182E-01  0.142130E+07  0.137873E+07  0.439098E+03  0.000000E+00  0.110487E+06  0.140978E+07
  0.410640E-01  0.137616E+07  0.133439E+07  0.382490E+03  0.000000E+00  0.101911E+06  0.136490E+07
  0.424554E-01  0.133256E+07  0.129183E+07  0.331260E+03  0.000000E+00  0.939829E+05  0.132160E+07
  0.438939E-01  0.129062E+07  0.125115E+07  0.275746E+03  0.000000E+00  0.866484E+05  0.127998E+07
  0.453571E-01  0.125105E+07  0.121303E+07  0.273254E+03  0.000000E+00  0.799880E+05  0.124076E+07
  0.468202E-01  0.121440E+07  0.117798E+07  0.242777E+03  0.000000E+00  0.740220E+05  0.120448E+07
  0.482833E-01  0.118046E+07  0.114575E+07  0.215609E+03  0.000000E+00  0.686782E+05  0.117091E+07
  0.497465E-01  0.114901E+07  0.111610E+07  0.209056E+03  0.000000E+00  0.638791E+05  0.113984E+07
  0.512096E-01  0.111984E+07  0.108877E+07  0.186146E+03  0.000000E+00  0.595461E+05  0.111104E+07
  0.526727E-01  0.109271E+07  0.106352E+07  0.180248E+03  0.000000E+00  0.556439E+05  0.108429E+07
  0.541358E-01  0.106741E+07  0.104008E+07  0.170556E+03  0.000000E+00  0.520897E+05  0.105937E+07
  0.555990E-01  0.104372E+07  0.101823E+07  0.151430E+03  0.000000E+00  0.488566E+05  0.103604E+07
  0.570621E-01  0.102144E+07  0.997720E+06  0.161273E+03  0.000000E+00  0.459055E+05  0.101411E+07
  0.585252E-01  0.100036E+07  0.978332E+06  0.125805E+03  0.000000E+00  0.431960E+05  0.993358E+06
  0.599884E-01  0.980295E+06  0.959858E+06  0.133498E+03  0.000000E+00  0.407063E+05  0.973607E+06
  0.614515E-01  0.961073E+06  0.942108E+06  0.117119E+03  0.000000E+00  0.383998E+05  0.954676E+06
  0.629146E-01  0.942534E+06  0.924910E+06  0.119654E+03  0.000000E+00  0.362705E+05  0.936407E+06
  0.643778E-01  0.924536E+06  0.908110E+06  0.109402E+03  0.000000E+00  0.342820E+05  0.918656E+06
  0.658409E-01  0.906955E+06  0.891576E+06  0.856443E+02  0.000000E+00  0.324275E+05  0.901297E+06
  0.673040E-01  0.889686E+06  0.875200E+06  0.871037E+02  0.000000E+00  0.306951E+05  0.884224E+06
  0.687672E-01  0.872639E+06  0.858891E+06  0.877467E+02  0.000000E+00  0.290667E+05  0.867350E+06
  0.702303E-01  0.855744E+06  0.842581E+06  0.770278E+02  0.000000E+00  0.275358E+05  0.850603E+06
  0.716934E-01  0.838948E+06  0.826222E+06  0.738568E+02  0.000000E+00  0.260928E+05  0.833933E+06
  0.731566E-01  0.822215E+06  0.809785E+06  0.758541E+02  0.000000E+00  0.247312E+05  0.817304E+06
  0.746197E-01  0.805526E+06  0.793261E+06  0.536692E+02  0.000000E+00  0.234449E+05  0.800697E+06
  0.760828E-01  0.788871E+06  0.776652E+06  0.788907E+02  0.000000E+00  0.222253E+05  0.784107E+06
  0.775459E-01  0.772250E+06  0.759971E+06  0.497259E+02  0.000000E+00  0.210756E+05  0.767535E+06
  0.790091E-01  0.755693E+06  0.743262E+06  0.455460E+02  0.000000E+00  0.199833E+05  0.751012E+06
  0.804722E-01  0.739227E+06  0.726568E+06  0.633261E+02  0.000000E+00  0.189510E+05  0.734568E+06
  0.819353E-01  0.722888E+06  0.709942E+06  0.464913E+02  0.000000E+00  0.179752E+05  0.718242E+06
  0.833985E-01  0.706720E+06  0.693442E+06  0.638969E+02  0.000000E+00  0.170511E+05  0.702079E+06
  0.848616E-01  0.690769E+06  0.677131E+06  0.394658E+02  0.000000E+00  0.161795E+05  0.686128E+06
  0.863247E-01  0.675085E+06  0.661075E+06  0.312364E+02  0.000000E+00  0.153547E+05  0.670442E+06
  0.877879E-01  0.659719E+06  0.645339E+06  0.493513E+02  0.000000E+00  0.145797E+05  0.655072E+06
  0.892510E-01  0.644719E+06  0.629986E+06  0.298586E+02  0.000000E+00  0.138475E+05  0.640071E+06
  0.907141E-01  0.630134E+06  0.615076E+06  0.424728E+02  0.000000E+00  0.131594E+05  0.625487E+06
  0.921773E-01  0.616008E+06  0.600665E+06  0.370825E+02  0.000000E+00  0.125140E+05  0.611367E+06
  0.940024E-01  0.599089E+06  0.583462E+06  0.282967E+02  0.000000E+00  0.117628E+05  0.594464E+06
  0.958275E-01  0.583010E+06  0.567190E+06  0.364467E+02  0.000000E+00  0.110713E+05  0.578413E+06
  0.976526E-01  0.567819E+06  0.551909E+06  0.216406E+02  0.000000E+00  0.104338E+05  0.563262E+06
  0.994777E-01  0.553549E+06  0.537656E+06  0.215710E+02  0.000000E+00  0.984882E+04  0.549045E+06
  0.101303E+00  0.540212E+06  0.524448E+06  0.141330E+02  0.000000E+00  0.931040E+04  0.535776E+06
  0.103128E+00  0.527805E+06  0.512278E+06  0.277373E+02  0.000000E+00  0.881745E+04  0.523451E+06
  0.104953E+00  0.516306E+06  0.501118E+06  0.227261E+02  0.000000E+00  0.836380E+04  0.512046E+06
  0.106778E+00  0.505678E+06  0.490922E+06  0.219982E+02  0.000000E+00  0.794822E+04  0.501523E+06
  0.108603E+00  0.495867E+06  0.481626E+06  0.137249E+02  0.000000E+00  0.756520E+04  0.491828E+06
  0.110428E+00  0.486809E+06  0.473150E+06  0.224744E+02  0.000000E+00  0.721283E+04  0.482893E+06
  0.112254E+00  0.478430E+06  0.465405E+06  0.212398E+02  0.000000E+00  0.688733E+04  0.474642E+06
  0.114079E+00  0.470645E+06  0.458290E+06  0.218955E+02  0.000000E+00  0.658546E+04  0.466990E+06
  0.115904E+00  0.463372E+06  0.451705E+06  0.121700E+02  0.000000E+00  0.630481E+04  0.459849E+06
  0.117729E+00  0.456520E+06  0.445543E+06  0.170211E+02  0.000000E+00  0.604265E+04  0.453130E+06
  0.119554E+00  0.449999E+06  0.439698E+06  0.147760E+02  0.000000E+00  0.579639E+04  0.446738E+06
  0.121379E+00  0.443722E+06  0.434068E+06  0.188493E+02  0.000000E+00  0.556426E+04  0.440584E+06
  0.123204E+00  0.437608E+06  0.428558E+06  0.123617E+02  0.000000E+00  0.534416E+04  0.434586E+06
  0.125029E+00  0.431584E+06  0.423086E+06  0.168239E+02  0.000000E+00  0.513422E+04  0.428670E+06
  0.126855E+00  0.425588E+06  0.417578E+06  0.127198E+02  0.000000E+00  0.493401E+04  0.422771E+06
  0.128680E+00  0.419569E+06  0.411978E+06  0.134929E+02  0.000000E+00  0.474137E+04  0.416838E+06
  0.130505E+00  0.413484E+06  0.406239E+06  0.879327E+01  0.000000E+00  0.455623E+04  0.410830E+06
  0.132330E+00  0.407303E+06  0.400330E+06  0.131594E+02  0.000000E+00  0.437760E+04  0.404714E+06
  0.134155E+00  0.401007E+06  0.394230E+06  0.121514E+02  0.000000E+00  0.420482E+04  0.398471E+06
  0.135980E+00  0.394584E+06  0.387932E+06  0.000000E+00  0.000000E+00  0.403774E+04  0.392091E+06
  0.137805E+00  0.388039E+06  0.381444E+06  0.000000E+00  0.000000E+00  0.387625E+04  0.385578E+06
  0.139630E+00  0.381382E+06  0.374785E+06  0.000000E+00  0.000000E+00  0.371958E+04  0.378945E+06
  0.141455E+00  0.374633E+06  0.367982E+06  0.000000E+00  0.000000E+00  0.356867E+04  0.372213E+06
  0.143281E+00  0.367821E+06  0.361072E+06  0.000000E+00  0.000000E+00  0.342271E+04  0.365410E+06
  0.145106E+00  0.360983E+06  0.354101E+06  0.000000E+00  0.000000E+00  0.328223E+04  0.358576E+06
  0.146931E+00  0.354155E+06  0.347118E+06  0.000000E+00  0.000000E+00  0.314733E+04  0.351749E+06
  0.148756E+00  0.347376E+06  0.340172E+06  0.000000E+00  0.000000E+00  0.301801E+04  0.344970E+06
  0.150581E+00  0.340689E+06  0.333312E+06  0.000000E+00  0.000000E+00  0.289422E+04  0.338280E+06
  0.152406E+00  0.334131E+06  0.326589E+06  0.000000E+00  0.000000E+00  0.277652E+04  0.331720E+06
  0.154231E+00  0.327738E+06  0.320046E+06  0.000000E+00  0.000000E+00  0.266414E+04  0.325327E+06
  0.156056E+00  0.321546E+06  0.313726E+06  0.000000E+00  0.000000E+00  0.255791E+04  0.319138E+06
  0.157882E+00  0.315586E+06  0.307665E+06  0.000000E+00  0.000000E+00  0.245714E+04  0.313184E+06
  0.159707E+00  0.309882E+06  0.301895E+06  0.000000E+00  0.000000E+00  0.236218E+04  0.307490E+06
  0.161532E+00  0.304453E+06  0.296436E+06  0.000000E+00  0.000000E+00  0.227250E+04  0.302077E+06
  0.163357E+00  0.299314E+06  0.291307E+06  0.000000E+00  0.000000E+00  0.218846E+04  0.296958E+06
  0.165182E+00  0.294470E+06  0.286513E+06  0.000000E+00  0.000000E+00  0.210923E+04  0.292140E+06
  0.167007E+00  0.289921E+06  0.282052E+06  0.000000E+00  0.000000E+00  0.203509E+04  0.287621E+06
  0.168832E+00  0.285658E+06  0.277914E+06  0.000000E+00  0.000000E+00  0.196510E+04  0.283394E+06
  0.170657E+00  0.281670E+06  0.274086E+06  0.000000E+00  0.000000E+00  0.189992E+04  0.279446E+06
  0.172482E+00  0.277941E+06  0.270547E+06  0.000000E+00  0.000000E+00  0.183815E+04  0.275760E+06
  0.174308E+00  0.274449E+06  0.267269E+06  0.000000E+00  0.000000E+00  0.178023E+04  0.272314E+06
  0.176133E+00  0.271170E+06  0.264225E+06  0.000000E+00  0.000000E+00  0.172556E+04  0.269083E+06
  0.177958E+00  0.268077E+06  0.261380E+06  0.000000E+00  0.000000E+00  0.167372E+04  0.266040E+06
  0.179783E+00  0.265141E+06  0.258700E+06  0.000000E+00  0.000000E+00  0.162445E+04  0.263155E+06
  0.181608E+00  0.262332E+06  0.256150E+06  0.000000E+00  0.000000E+00  0.157775E+04  0.260396E+06
  0.183433E+00  0.259618E+06  0.253692E+06  0.000000E+00  0.000000E+00  0.153264E+04  0.257733E+06
  0.185258E+00  0.256972E+06  0.251292E+06  0.000000E+00  0.000000E+00  0.148967E+04  0.255134E+06
  0.187083E+00  0.254366E+06  0.248919E+06  0.000000E+00  0.000000E+00  0.144803E+04  0.252574E+06
  0.188909E+00  0.251776E+06  0.246544E+06  0.000000E+00  0.000000E+00  0.140761E+04  0.250027E+06
  0.190734E+00  0.249180E+06  0.244143E+06  0.000000E+00  0.000000E+00  0.136858E+04  0.247471E+06
  0.192559E+00  0.246562E+06  0.241696E+06  0.000000E+00  0.000000E+00  0.133039E+04  0.244890E+06
  0.194384E+00  0.243908E+06  0.239187E+06  0.000000E+00  0.000000E+00  0.129308E+04  0.242267E+06
  0.196209E+00  0.241206E+06  0.236604E+06  0.000000E+00  0.000000E+00  0.125680E+04  0.239594E+06
  0.198034E+00  0.238451E+06  0.233942E+06  0.000000E+00  0.000000E+00  0.122105E+04  0.236864E+06
  0.199859E+00  0.235641E+06  0.231198E+06  0.000000E+00  0.000000E+00  0.118613E+04  0.234074E+06
  0.201684E+00  0.232774E+06  0.228373E+06  0.000000E+00  0.000000E+00  0.115205E+04  0.231225E+06
  0.203509E+00  0.229857E+06  0.225476E+06  0.000000E+00  0.000000E+00  0.111840E+04  0.228321E+06
  0.205335E+00  0.226896E+06  0.222515E+06  0.000000E+00  0.000000E+00  0.108572E+04  0.225371E+06
  0.207160E+00  0.223903E+06  0.219506E+06  0.000000E+00  0.000000E+00  0.105372E+04  0.222387E+06
  0.208985E+00  0.220890E+06  0.216462E+06  0.000000E+00  0.000000E+00  0.102241E+04  0.219380E+06
  0.210810E+00  0.217871E+06  0.213402E+06  0.000000E+00  0.000000E+00  0.992076E+03  0.216366E+06
  0.212635E+00  0.214860E+06  0.210345E+06  0.000000E+00  0.000000E+00  0.962553E+03  0.213359E+06
  0.214460E+00  0.211873E+06  0.207308E+06  0.000000E+00  0.000000E+00  0.933852E+03  0.210375E+06
  0.216285E+00  0.208925E+06  0.204309E+06  0.000000E+00  0.000000E+00  0.906321E+03  0.207430E+06
  0.218110E+00  0.206028E+06  0.201367E+06  0.000000E+00  0.000000E+00  0.879563E+03  0.204537E+06
  0.219936E+00  0.203198E+06  0.198497E+06  0.000000E+00  0.000000E+00  0.853891E+03  0.201711E+06
  0.221761E+00  0.200446E+06  0.195714E+06  0.000000E+00  0.000000E+00  0.829299E+03  0.198964E+06
  0.223586E+00  0.197782E+06  0.193030E+06  0.000000E+00  0.000000E+00  0.805599E+03  0.196307E+06
  0.225411E+00  0.195215E+06  0.190456E+06  0.000000E+00  0.000000E+00  0.783014E+03  0.193748E+06
  0.227236E+00  0.192751E+06  0.187997E+06  0.000000E+00  0.000000E+00  0.761438E+03  0.191294E+06
  0.229061E+00  0.190393E+06  0.185659E+06  0.000000E+00  0.000000E+00  0.740754E+03  0.188948E+06
  0.230886E+00  0.188142E+06  0.183443E+06  0.000000E+00  0.000000E+00  0.721126E+03  0.186711E+06
  0.232711E+00  0.185999E+06  0.181346E+06  0.000000E+00  0.000000E+00  0.702364E+03  0.184583E+06
  0.234536E+00  0.183958E+06  0.179366E+06  0.000000E+00  0.000000E+00  0.684430E+03  0.182559E+06
  0.236362E+00  0.182016E+06  0.177495E+06  0.000000E+00  0.000000E+00  0.667394E+03  0.180635E+06
  0.238187E+00  0.180166E+06  0.175727E+06  0.000000E+00  0.000000E+00  0.651043E+03  0.178805E+06
  0.240012E+00  0.178402E+06  0.174053E+06  0.000000E+00  0.000000E+00  0.635400E+03  0.177061E+06
  0.241837E+00  0.176713E+06  0.172460E+06  0.000000E+00  0.000000E+00  0.620471E+03  0.175394E+06
  0.243662E+00  0.175090E+06  0.170939E+06  0.000000E+00  0.000000E+00  0.606037E+03  0.173793E+06
  0.245487E+00  0.173523E+06  0.169475E+06  0.000000E+00  0.000000E+00  0.592224E+03  0.172247E+06
  0.247312E+00  0.172000E+06  0.168056E+06  0.000000E+00  0.000000E+00  0.578839E+03  0.170747E+06
  0.249137E+00  0.170513E+06  0.166671E+06  0.000000E+00  0.000000E+00  0.565898E+03  0.169280E+06
  0.250963E+00  0.169049E+06  0.165306E+06  0.000000E+00  0.000000E+00  0.553346E+03  0.167837E+06
  0.252788E+00  0.167601E+06  0.163952E+06  0.000000E+00  0.000000E+00  0.541162E+03  0.166409E+06
  0.254613E+00  0.166160E+06  0.162598E+06  0.000000E+00  0.000000E+00  0.529193E+03  0.164987E+06
  0.256438E+00  0.164719E+06  0.161236E+06  0.000000E+00  0.000000E+00  0.517595E+03  0.163564E+06
  0.258263E+00  0.163271E+06  0.159861E+06  0.000000E+00  0.000000E+00  0.506136E+03  0.162133E+06
  0.260088E+00  0.161814E+06  0.158465E+06  0.000000E+00  0.000000E+00  0.494972E+03  0.160690E+06
  0.261913E+00  0.160341E+06  0.157046E+06  0.000000E+00  0.000000E+00  0.483963E+03  0.159232E+06
  0.263738E+00  0.158853E+06  0.155601E+06  0.000000E+00  0.000000E+00  0.473162E+03  0.157756E+06
  0.265563E+00  0.157347E+06  0.154131E+06  0.000000E+00  0.000000E+00  0.462527E+03  0.156261E+06
  0.267389E+00  0.155826E+06  0.152635E+06  0.000000E+00  0.000000E+00  0.452131E+03  0.154749E+06
  0.269214E+00  0.154289E+06  0.151117E+06  0.000000E+00  0.000000E+00  0.441851E+03  0.153221E+06
  0.271039E+00  0.152742E+06  0.149581E+06  0.000000E+00  0.000000E+00  0.431821E+03  0.151681E+06
  0.272864E+00  0.151186E+06  0.148031E+06  0.000000E+00  0.000000E+00  0.421952E+03  0.150132E+06
  0.274689E+00  0.149628E+06  0.146473E+06  0.000000E+00  0.000000E+00  0.412296E+03  0.148580E+06
  0.276514E+00  0.148071E+06  0.144913E+06  0.000000E+00  0.000000E+00  0.402864E+03  0.147028E+06
  0.278339E+00  0.146521E+06  0.143357E+06  0.000000E+00  0.000000E+00  0.393634E+03  0.145483E+06
  0.280164E+00  0.144982E+06  0.141812E+06  0.000000E+00  0.000000E+00  0.384627E+03  0.143949E+06
  0.281990E+00  0.143461E+06  0.140284E+06  0.000000E+00  0.000000E+00  0.375895E+03  0.142432E+06
  0.283815E+00  0.141961E+06  0.138779E+06  0.000000E+00  0.000000E+00  0.367379E+03  0.140937E+06
  0.285640E+00  0.140489E+06  0.137303E+06  0.000000E+00  0.000000E+00  0.359085E+03  0.139470E+06
  0.287465E+00  0.139047E+06  0.135861E+06  0.000000E+00  0.000000E+00  0.351111E+03  0.138034E+06
  0.289290E+00  0.137641E+06  0.134458E+06  0.000000E+00  0.000000E+00  0.343330E+03  0.136633E+06
  0.291115E+00  0.136272E+06  0.133096E+06  0.000000E+00  0.000000E+00  0.335831E+03  0.135270E+06
  0.292940E+00  0.134943E+06  0.131778E+06  0.000000E+00  0.000000E+00  0.328570E+03  0.133948E+06
  0.294765E+00  0.133655E+06  0.130507E+06  0.000000E+00  0.000000E+00  0.321571E+03  0.132667E+06
  0.296591E+00  0.132408E+06  0.129281E+06  0.000000E+00  0.000000E+00  0.314805E+03  0.131428E+06
  0.298416E+00  0.131203E+06  0.128101E+06  0.000000E+00  0.000000E+00  0.308305E+03  0.130231E+06
  0.300241E+00  0.130037E+06  0.126966E+06  0.000000E+00  0.000000E+00  0.301966E+03  0.129075E+06
  0.302066E+00  0.128911E+06  0.125874E+06  0.000000E+00  0.000000E+00  0.295921E+03  0.127958E+06
  0.303891E+00  0.127822E+06  0.124822E+06  0.000000E+00  0.000000E+00  0.290053E+03  0.126879E+06
  0.305716E+00  0.126766E+06  0.123807E+06  0.000000E+00  0.000000E+00  0.284350E+03  0.125833E+06
  0.307541E+00  0.125742E+06  0.122825E+06  0.000000E+00  0.000000E+00  0.278854E+03  0.124819E+06
  0.309366E+00  0.124744E+06  0.121872E+06  0.000000E+00  0.000000E+00  0.273526E+03  0.123833E+06
  0.311191E+00  0.123771E+06  0.120944E+06  0.000000E+00  0.000000E+00  0.268325E+03  0.122870E+06
  0.313017E+00  0.122817E+06  0.120036E+06  0.000000E+00  0.000000E+00  0.263291E+03  0.121927E+06
  0.314842E+00  0.121880E+06  0.119144E+06  0.000000E+00  0.000000E+00  0.258359E+03  0.121000E+06
  0.316667E+00  0.120956E+06  0.118263E+06  0.000000E+00  0.000000E+00  0.253564E+03  0.120086E+06
  0.318492E+00  0.120042E+06  0.117391E+06  0.000000E+00  0.000000E+00  0.248903E+03  0.119182E+06
  0.320317E+00  0.119135E+06  0.116524E+06  0.000000E+00  0.000000E+00  0.244293E+03  0.118285E+06
  0.322142E+00  0.118232E+06  0.115659E+06  0.000000E+00  0.000000E+00  0.239800E+03  0.117391E+06
  0.323967E+00  0.117332E+06  0.114793E+06  0.000000E+00  0.000000E+00  0.235425E+03  0.116499E+06
  0.325792E+00  0.116432E+06  0.113924E+06  0.000000E+00  0.000000E+00  0.231076E+03  0.115607E+06
  0.327617E+00  0.115530E+06  0.113051E+06  0.000000E+00  0.000000E+00  0.226839E+03  0.114714E+06
  0.329443E+00  0.114627E+06  0.112173E+06  0.000000E+00  0.000000E+00  0.222669E+03  0.113818E+06
  0.331268E+00  0.113721E+06  0.111289E+06  0.000000E+00  0.000000E+00  0.218559E+03  0.112919E+06
  0.333093E+00  0.112814E+06  0.110400E+06  0.000000E+00  0.000000E+00  0.214533E+03  0.112017E+06
  0.334918E+00  0.111904E+06  0.109506E+06  0.000000E+00  0.000000E+00  0.210567E+03  0.111114E+06
  0.336743E+00  0.110994E+06  0.108609E+06  0.000000E+00  0.000000E+00  0.206651E+03  0.110209E+06
  0.338568E+00  0.110084E+06  0.107710E+06  0.000000E+00  0.000000E+00  0.202858E+03  0.109304E+06
  0.340393E+00  0.109176E+06  0.106811E+06  0.000000E+00  0.000000E+00  0.199073E+03  0.108401E+06
  0.342218E+00  0.108270E+06  0.105913E+06  0.000000E+00  0.000000E+00  0.195384E+03  0.107500E+06
  0.344044E+00  0.107370E+06  0.105019E+06  0.000000E+00  0.000000E+00  0.191776E+03  0.106604E+06
  0.345869E+00  0.106476E+06  0.104132E+06  0.000000E+00  0.000000E+00  0.188235E+03  0.105714E+06
  0.347694E+00  0.105591E+06  0.103252E+06  0.000000E+00  0.000000E+00  0.184763E+03  0.104833E+06
  0.349519E+00  0.104715E+06  0.102382E+06  0.000000E+00  0.000000E+00  0.181393E+03  0.103962E+06
  0.351344E+00  0.103852E+06  0.101526E+06  0.000000E+00  0.000000E+00  0.178064E+03  0.103103E+06
  0.353169E+00  0.103002E+06  0.100683E+06  0.000000E+00  0.000000E+00  0.174871E+03  0.102257E+06
  0.354994E+00  0.102166E+06  0.998555E+05  0.000000E+00  0.000000E+00  0.171714E+03  0.101426E+06
  0.356819E+00  0.101346E+06  0.990451E+05  0.000000E+00  0.000000E+00  0.168639E+03  0.100611E+06
  0.358645E+00  0.100543E+06  0.982523E+05  0.000000E+00  0.000000E+00  0.165667E+03  0.998115E+05
  0.360470E+00  0.997558E+05  0.974777E+05  0.000000E+00  0.000000E+00  0.162755E+03  0.990295E+05
  0.362295E+00  0.989860E+05  0.967218E+05  0.000000E+00  0.000000E+00  0.159915E+03  0.982646E+05
  0.364120E+00  0.982332E+05  0.959845E+05  0.000000E+00  0.000000E+00  0.157163E+03  0.975171E+05
  0.365945E+00  0.974974E+05  0.952656E+05  0.000000E+00  0.000000E+00  0.154466E+03  0.967867E+05
  0.367770E+00  0.967783E+05  0.945646E+05  0.000000E+00  0.000000E+00  0.151858E+03  0.960730E+05
  0.369595E+00  0.960751E+05  0.938808E+05  0.000000E+00  0.000000E+00  0.149322E+03  0.953754E+05
  0.371420E+00  0.953869E+05  0.932131E+05  0.000000E+00  0.000000E+00  0.146814E+03  0.946930E+05
  0.373245E+00  0.947126E+05  0.925601E+05  0.000000E+00  0.000000E+00  0.144423E+03  0.940245E+05
  0.375071E+00  0.940511E+05  0.919204E+05  0.000000E+00  0.000000E+00  0.142054E+03  0.933689E+05
  0.376896E+00  0.934012E+05  0.912927E+05  0.000000E+00  0.000000E+00  0.139744E+03  0.927248E+05
  0.378721E+00  0.927616E+05  0.906754E+05  0.000000E+00  0.000000E+00  0.137497E+03  0.920911E+05
  0.380546E+00  0.921312E+05  0.900672E+05  0.000000E+00  0.000000E+00  0.135298E+03  0.914665E+05
  0.382371E+00  0.915087E+05  0.894666E+05  0.000000E+00  0.000000E+00  0.133133E+03  0.908497E+05
  0.384196E+00  0.908930E+05  0.888723E+05  0.000000E+00  0.000000E+00  0.131039E+03  0.902396E+05
  0.386021E+00  0.902830E+05  0.882831E+05  0.000000E+00  0.000000E+00  0.128942E+03  0.896352E+05
  0.387846E+00  0.896777E+05  0.876976E+05  0.000000E+00  0.000000E+00  0.126927E+03  0.890352E+05
  0.389672E+00  0.890762E+05  0.871150E+05  0.000000E+00  0.000000E+00  0.124933E+03  0.884389E+05
  0.391497E+00  0.884776E+05  0.865343E+05  0.000000E+00  0.000000E+00  0.122952E+03  0.878453E+05
  0.393322E+00  0.878816E+05  0.859549E+05  0.000000E+00  0.000000E+00  0.121030E+03  0.872541E+05
  0.395147E+00  0.872876E+05  0.853765E+05  0.000000E+00  0.000000E+00  0.119139E+03  0.866647E+05
  0.396972E+00  0.866956E+05  0.847989E+05  0.000000E+00  0.000000E+00  0.117256E+03  0.860771E+05
  0.398797E+00  0.861054E+05  0.842220E+05  0.000000E+00  0.000000E+00  0.115434E+03  0.854912E+05
  0.400622E+00  0.855171E+05  0.836460E+05  0.000000E+00  0.000000E+00  0.113621E+03  0.849070E+05
  0.402447E+00  0.849309E+05  0.830711E+05  0.000000E+00  0.000000E+00  0.111847E+03  0.843248E+05
  0.404272E+00  0.843471E+05  0.824977E+05  0.000000E+00  0.000000E+00  0.110117E+03  0.837448E+05
  0.406098E+00  0.837658E+05  0.819261E+05  0.000000E+00  0.000000E+00  0.108387E+03  0.831672E+05
  0.407923E+00  0.831876E+05  0.813569E+05  0.000000E+00  0.000000E+00  0.106704E+03  0.825925E+05
